"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
722261,99999,2009,7,1,1,45,27.267,-80.85,10,190,2.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,1,2,5,27.267,-80.85,10,190,2.6,25,23,9999.9,"Sebring"
722261,99999,2009,7,1,2,25,27.267,-80.85,10,210,2.6,25,23,9999.9,"Sebring"
722261,99999,2009,7,1,2,45,27.267,-80.85,10,210,2.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,1,3,5,27.267,-80.85,10,200,2.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,1,3,25,27.267,-80.85,10,210,2.6,25,23,9999.9,"Sebring"
722261,99999,2009,7,1,3,45,27.267,-80.85,10,210,2.1,25,24,9999.9,"Sebring"
722261,99999,2009,7,1,4,5,27.267,-80.85,10,200,2.6,25,23,9999.9,"Sebring"
722261,99999,2009,7,1,4,25,27.267,-80.85,10,210,2.6,25,23,9999.9,"Sebring"
722261,99999,2009,7,1,4,45,27.267,-80.85,10,210,3.1,25,23,9999.9,"Sebring"
722261,99999,2009,7,1,5,5,27.267,-80.85,10,210,3.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,1,5,25,27.267,-80.85,10,200,3.1,25,23,9999.9,"Sebring"
722261,99999,2009,7,1,5,45,27.267,-80.85,10,200,2.6,25,23,9999.9,"Sebring"
722261,99999,2009,7,1,6,5,27.267,-80.85,10,210,2.1,25,23,9999.9,"Sebring"
722261,99999,2009,7,1,6,25,27.267,-80.85,10,210,3.6,25,23,9999.9,"Sebring"
722261,99999,2009,7,1,6,45,27.267,-80.85,10,210,3.6,25,23,9999.9,"Sebring"
722261,99999,2009,7,1,7,5,27.267,-80.85,10,200,4.1,25,23,9999.9,"Sebring"
722261,99999,2009,7,1,7,25,27.267,-80.85,10,200,4.6,25,23,9999.9,"Sebring"
722261,99999,2009,7,1,7,45,27.267,-80.85,10,200,4.1,25,23,9999.9,"Sebring"
722261,99999,2009,7,1,8,5,27.267,-80.85,10,210,3.1,25,23,9999.9,"Sebring"
722261,99999,2009,7,1,8,25,27.267,-80.85,10,210,3.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,1,8,45,27.267,-80.85,10,210,2.6,24,23,9999.9,"Sebring"
722261,99999,2009,7,1,9,5,27.267,-80.85,10,220,2.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,1,9,25,27.267,-80.85,10,210,2.6,24,23,9999.9,"Sebring"
722261,99999,2009,7,1,9,45,27.267,-80.85,10,200,2.6,24,23,9999.9,"Sebring"
722261,99999,2009,7,1,10,5,27.267,-80.85,10,210,2.6,24,23,9999.9,"Sebring"
722261,99999,2009,7,1,10,25,27.267,-80.85,10,200,3.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,1,10,45,27.267,-80.85,10,200,3.6,25,24,9999.9,"Sebring"
722261,99999,2009,7,1,11,5,27.267,-80.85,10,190,3.6,25,24,9999.9,"Sebring"
722261,99999,2009,7,1,11,25,27.267,-80.85,10,200,3.1,25,24,9999.9,"Sebring"
722261,99999,2009,7,1,11,45,27.267,-80.85,10,190,3.6,25,25,9999.9,"Sebring"
722261,99999,2009,7,1,12,5,27.267,-80.85,10,190,4.1,26,25,9999.9,"Sebring"
722261,99999,2009,7,1,12,26,27.267,-80.85,10,210,5.1,27,25,9999.9,"Sebring"
722261,99999,2009,7,1,12,45,27.267,-80.85,10,210,5.1,27,25,9999.9,"Sebring"
722261,99999,2009,7,1,13,5,27.267,-80.85,10,210,4.6,28,25,9999.9,"Sebring"
722261,99999,2009,7,1,13,25,27.267,-80.85,10,210,5.1,28,25,9999.9,"Sebring"
722261,99999,2009,7,1,13,45,27.267,-80.85,10,210,4.1,29,26,9999.9,"Sebring"
722261,99999,2009,7,1,14,5,27.267,-80.85,10,220,5.1,30,25,9999.9,"Sebring"
722261,99999,2009,7,1,14,25,27.267,-80.85,10,220,5.7,29,25,9999.9,"Sebring"
722261,99999,2009,7,1,14,45,27.267,-80.85,10,200,6.2,30,25,9999.9,"Sebring"
722261,99999,2009,7,1,15,5,27.267,-80.85,10,200,5.7,30,25,9999.9,"Sebring"
722261,99999,2009,7,1,15,25,27.267,-80.85,10,220,5.7,30,25,9999.9,"Sebring"
722261,99999,2009,7,1,16,4,27.267,-80.85,10,300,5.7,23,22,9999.9,"Sebring"
722261,99999,2009,7,1,16,5,27.267,-80.85,10,300,5.7,23,22,9999.9,"Sebring"
722261,99999,2009,7,1,16,25,27.267,-80.85,10,230,2.1,23,21,9999.9,"Sebring"
722261,99999,2009,7,1,16,45,27.267,-80.85,10,260,3.6,24,22,9999.9,"Sebring"
722261,99999,2009,7,1,17,5,27.267,-80.85,10,270,4.6,27,25,9999.9,"Sebring"
722261,99999,2009,7,1,17,25,27.267,-80.85,10,260,3.6,27,25,9999.9,"Sebring"
722261,99999,2009,7,1,17,45,27.267,-80.85,10,230,3.6,27,24,9999.9,"Sebring"
722261,99999,2009,7,1,18,5,27.267,-80.85,10,200,5.1,29,26,9999.9,"Sebring"
722261,99999,2009,7,1,18,25,27.267,-80.85,10,230,7.7,30,25,9999.9,"Sebring"
722261,99999,2009,7,1,18,45,27.267,-80.85,10,210,6.7,30,21,9999.9,"Sebring"
722261,99999,2009,7,1,19,5,27.267,-80.85,10,200,5.7,28,22,9999.9,"Sebring"
722261,99999,2009,7,1,19,25,27.267,-80.85,10,190,4.1,28,23,9999.9,"Sebring"
722261,99999,2009,7,1,19,45,27.267,-80.85,10,210,2.6,28,23,9999.9,"Sebring"
722261,99999,2009,7,1,20,5,27.267,-80.85,10,220,1.5,28,25,9999.9,"Sebring"
722261,99999,2009,7,1,20,25,27.267,-80.85,10,280,1.5,28,24,9999.9,"Sebring"
722261,99999,2009,7,1,20,46,27.267,-80.85,10,230,2.1,26,24,9999.9,"Sebring"
722261,99999,2009,7,1,21,5,27.267,-80.85,10,320,4.1,26,24,9999.9,"Sebring"
722261,99999,2009,7,1,21,26,27.267,-80.85,10,280,4.1,25,23,9999.9,"Sebring"
722261,99999,2009,7,1,21,45,27.267,-80.85,10,270,3.6,25,23,9999.9,"Sebring"
722261,99999,2009,7,1,22,5,27.267,-80.85,10,250,3.6,25,23,9999.9,"Sebring"
722261,99999,2009,7,1,22,25,27.267,-80.85,10,240,2.1,25,22,9999.9,"Sebring"
722261,99999,2009,7,1,22,45,27.267,-80.85,10,250,3.1,25,23,9999.9,"Sebring"
722261,99999,2009,7,1,23,26,27.267,-80.85,10,270,1.5,25,23,9999.9,"Sebring"
722261,99999,2009,7,1,23,44,27.267,-80.85,10,999,0,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,0,4,27.267,-80.85,10,290,2.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,0,6,27.267,-80.85,10,300,1.5,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,0,26,27.267,-80.85,10,999,0,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,0,46,27.267,-80.85,10,240,1.5,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,1,7,27.267,-80.85,10,230,2.6,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,1,26,27.267,-80.85,10,230,3.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,1,46,27.267,-80.85,10,220,3.6,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,2,6,27.267,-80.85,10,200,3.1,23,23,9999.9,"Sebring"
722261,99999,2009,7,2,2,26,27.267,-80.85,10,200,2.6,23,23,9999.9,"Sebring"
722261,99999,2009,7,2,2,46,27.267,-80.85,10,190,2.6,23,23,9999.9,"Sebring"
722261,99999,2009,7,2,3,6,27.267,-80.85,10,200,3.6,23,23,9999.9,"Sebring"
722261,99999,2009,7,2,3,26,27.267,-80.85,10,170,2.6,23,23,9999.9,"Sebring"
722261,99999,2009,7,2,3,46,27.267,-80.85,10,180,3.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,4,6,27.267,-80.85,10,170,2.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,4,26,27.267,-80.85,10,999,0,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,4,46,27.267,-80.85,10,190,1.5,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,5,6,27.267,-80.85,10,999,0,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,5,26,27.267,-80.85,10,999,0,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,5,46,27.267,-80.85,10,999,0,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,6,6,27.267,-80.85,10,999,0,23,23,9999.9,"Sebring"
722261,99999,2009,7,2,6,26,27.267,-80.85,10,999,0,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,6,46,27.267,-80.85,10,999,0,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,7,6,27.267,-80.85,10,999,0,23,23,9999.9,"Sebring"
722261,99999,2009,7,2,7,26,27.267,-80.85,10,999,0,23,23,9999.9,"Sebring"
722261,99999,2009,7,2,7,46,27.267,-80.85,10,999,0,23,23,9999.9,"Sebring"
722261,99999,2009,7,2,8,26,27.267,-80.85,10,999,0,23,23,9999.9,"Sebring"
722261,99999,2009,7,2,8,46,27.267,-80.85,10,200,1.5,23,23,9999.9,"Sebring"
722261,99999,2009,7,2,9,6,27.267,-80.85,10,190,2.1,23,23,9999.9,"Sebring"
722261,99999,2009,7,2,9,26,27.267,-80.85,10,200,3.6,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,9,46,27.267,-80.85,10,210,2.6,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,10,6,27.267,-80.85,10,210,2.6,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,10,26,27.267,-80.85,10,200,2.6,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,10,46,27.267,-80.85,10,200,2.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,11,6,27.267,-80.85,10,210,2.6,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,11,26,27.267,-80.85,10,220,2.6,25,23,9999.9,"Sebring"
722261,99999,2009,7,2,11,46,27.267,-80.85,10,220,3.1,25,23,9999.9,"Sebring"
722261,99999,2009,7,2,12,6,27.267,-80.85,10,210,3.6,26,24,9999.9,"Sebring"
722261,99999,2009,7,2,12,26,27.267,-80.85,10,220,3.6,27,24,9999.9,"Sebring"
722261,99999,2009,7,2,12,46,27.267,-80.85,10,210,3.6,27,24,9999.9,"Sebring"
722261,99999,2009,7,2,13,6,27.267,-80.85,10,210,4.1,28,25,9999.9,"Sebring"
722261,99999,2009,7,2,13,26,27.267,-80.85,10,210,3.6,28,25,9999.9,"Sebring"
722261,99999,2009,7,2,13,46,27.267,-80.85,10,220,4.1,29,25,9999.9,"Sebring"
722261,99999,2009,7,2,14,6,27.267,-80.85,10,210,4.1,29,25,9999.9,"Sebring"
722261,99999,2009,7,2,14,26,27.267,-80.85,10,230,3.6,29,25,9999.9,"Sebring"
722261,99999,2009,7,2,14,46,27.267,-80.85,10,220,4.1,30,25,9999.9,"Sebring"
722261,99999,2009,7,2,15,6,27.267,-80.85,10,230,3.6,30,25,9999.9,"Sebring"
722261,99999,2009,7,2,15,26,27.267,-80.85,10,250,4.6,31,25,9999.9,"Sebring"
722261,99999,2009,7,2,15,46,27.267,-80.85,10,230,5.7,31,25,9999.9,"Sebring"
722261,99999,2009,7,2,16,6,27.267,-80.85,10,230,5.1,31,25,9999.9,"Sebring"
722261,99999,2009,7,2,16,26,27.267,-80.85,10,220,5.1,32,25,9999.9,"Sebring"
722261,99999,2009,7,2,16,46,27.267,-80.85,10,230,4.6,32,25,9999.9,"Sebring"
722261,99999,2009,7,2,17,7,27.267,-80.85,10,240,4.6,31,25,9999.9,"Sebring"
722261,99999,2009,7,2,17,26,27.267,-80.85,10,260,7.7,26,22,9999.9,"Sebring"
722261,99999,2009,7,2,17,46,27.267,-80.85,10,200,5.7,24,22,9999.9,"Sebring"
722261,99999,2009,7,2,18,6,27.267,-80.85,10,220,2.1,23,22,9999.9,"Sebring"
722261,99999,2009,7,2,18,26,27.267,-80.85,10,230,3.1,24,22,9999.9,"Sebring"
722261,99999,2009,7,2,18,46,27.267,-80.85,10,230,4.6,23,22,9999.9,"Sebring"
722261,99999,2009,7,2,19,6,27.267,-80.85,10,200,3.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,19,26,27.267,-80.85,10,240,2.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,19,46,27.267,-80.85,10,260,3.6,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,20,6,27.267,-80.85,10,270,1.5,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,20,26,27.267,-80.85,10,260,4.6,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,20,46,27.267,-80.85,10,250,5.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,21,6,27.267,-80.85,10,230,3.6,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,21,26,27.267,-80.85,10,230,2.6,24,23,9999.9,"Sebring"
722261,99999,2009,7,2,21,46,27.267,-80.85,10,190,3.6,23,22,9999.9,"Sebring"
722261,99999,2009,7,2,22,6,27.267,-80.85,10,180,2.6,23,22,9999.9,"Sebring"
722261,99999,2009,7,2,22,26,27.267,-80.85,10,180,3.1,23,22,9999.9,"Sebring"
722261,99999,2009,7,2,22,46,27.267,-80.85,10,170,2.6,23,22,9999.9,"Sebring"
722261,99999,2009,7,2,23,6,27.267,-80.85,10,230,2.1,23,22,9999.9,"Sebring"
722261,99999,2009,7,2,23,26,27.267,-80.85,10,220,2.1,23,23,9999.9,"Sebring"
722261,99999,2009,7,2,23,46,27.267,-80.85,10,210,2.1,23,23,9999.9,"Sebring"
722261,99999,2009,7,3,0,6,27.267,-80.85,10,220,2.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,3,0,26,27.267,-80.85,10,230,2.6,24,23,9999.9,"Sebring"
722261,99999,2009,7,3,0,46,27.267,-80.85,10,210,2.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,3,1,6,27.267,-80.85,10,220,2.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,3,1,26,27.267,-80.85,10,220,2.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,3,1,46,27.267,-80.85,10,220,1.5,24,23,9999.9,"Sebring"
722261,99999,2009,7,3,2,6,27.267,-80.85,10,220,2.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,3,2,26,27.267,-80.85,10,210,2.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,3,2,46,27.267,-80.85,10,200,2.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,3,3,6,27.267,-80.85,10,200,2.6,24,23,9999.9,"Sebring"
722261,99999,2009,7,3,3,27,27.267,-80.85,10,210,2.6,24,23,9999.9,"Sebring"
722261,99999,2009,7,3,3,46,27.267,-80.85,10,220,2.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,3,4,6,27.267,-80.85,10,999,0,24,23,9999.9,"Sebring"
722261,99999,2009,7,3,4,26,27.267,-80.85,10,200,1.5,24,23,9999.9,"Sebring"
722261,99999,2009,7,3,4,46,27.267,-80.85,10,220,1.5,23,23,9999.9,"Sebring"
722261,99999,2009,7,3,5,7,27.267,-80.85,10,200,1.5,23,23,9999.9,"Sebring"
722261,99999,2009,7,3,5,26,27.267,-80.85,10,230,2.1,23,23,9999.9,"Sebring"
722261,99999,2009,7,3,5,46,27.267,-80.85,10,220,2.1,23,23,9999.9,"Sebring"
722261,99999,2009,7,3,6,6,27.267,-80.85,10,200,2.1,23,23,9999.9,"Sebring"
722261,99999,2009,7,3,6,26,27.267,-80.85,10,190,2.1,23,23,9999.9,"Sebring"
722261,99999,2009,7,3,6,46,27.267,-80.85,10,210,1.5,24,23,9999.9,"Sebring"
722261,99999,2009,7,3,7,6,27.267,-80.85,10,220,1.5,23,23,9999.9,"Sebring"
722261,99999,2009,7,3,7,26,27.267,-80.85,10,210,2.6,24,23,9999.9,"Sebring"
722261,99999,2009,7,3,7,46,27.267,-80.85,10,210,2.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,3,8,6,27.267,-80.85,10,230,2.1,24,23,9999.9,"Sebring"
722261,99999,2009,7,3,8,26,27.267,-80.85,10,220,2.1,23,23,9999.9,"Sebring"
722261,99999,2009,7,3,8,46,27.267,-80.85,10,220,1.5,23,23,9999.9,"Sebring"
722261,99999,2009,7,3,9,6,27.267,-80.85,10,999,0,23,23,9999.9,"Sebring"
722261,99999,2009,7,3,9,26,27.267,-80.85,10,999,0,23,23,9999.9,"Sebring"
722261,99999,2009,7,3,9,46,27.267,-80.85,10,200,1.5,23,23,9999.9,"Sebring"
722261,99999,2009,7,3,10,6,27.267,-80.85,10,999,0,23,23,9999.9,"Sebring"
722261,99999,2009,7,3,10,26,27.267,-80.85,10,999,0,23,23,9999.9,"Sebring"
722261,99999,2009,7,3,10,46,27.267,-80.85,10,210,2.1,23,23,9999.9,"Sebring"
722261,99999,2009,7,3,11,6,27.267,-80.85,10,210,1.5,23,23,9999.9,"Sebring"
722261,99999,2009,7,3,11,26,27.267,-80.85,10,190,1.5,24,23,9999.9,"Sebring"
722261,99999,2009,7,3,12,3,27.267,-80.85,10,999,999.9,24,23,9999.9,"Sebring"
722261,99999,2009,7,3,12,23,27.267,-80.85,10,999,999.9,24,23,9999.9,"Sebring"
722261,99999,2009,7,3,12,43,27.267,-80.85,10,999,999.9,999.9,999.9,9999.9,"Sebring"
722261,99999,2009,7,3,13,4,27.267,-80.85,10,999,999.9,999.9,999.9,9999.9,"Sebring"
722261,99999,2009,7,3,13,24,27.267,-80.85,10,999,999.9,999.9,999.9,9999.9,"Sebring"
722261,99999,2009,7,3,13,44,27.267,-80.85,10,999,999.9,999.9,999.9,9999.9,"Sebring"
722261,99999,2009,7,3,14,4,27.267,-80.85,10,999,999.9,999.9,999.9,9999.9,"Sebring"
722261,99999,2009,7,3,14,24,27.267,-80.85,10,999,999.9,999.9,999.9,9999.9,"Sebring"
722261,99999,2009,7,3,14,44,27.267,-80.85,10,220,3.6,29,24,9999.9,"Sebring"
722261,99999,2009,7,3,14,46,27.267,-80.85,10,230,4.1,29,24,9999.9,"Sebring"
722261,99999,2009,7,3,15,6,27.267,-80.85,10,220,2.6,30,24,9999.9,"Sebring"
722261,99999,2009,7,3,15,26,27.267,-80.85,10,260,3.6,30,24,9999.9,"Sebring"
722261,99999,2009,7,3,15,46,27.267,-80.85,10,250,3.1,30,23,9999.9,"Sebring"
722261,99999,2009,7,3,16,6,27.267,-80.85,10,260,4.1,30,23,9999.9,"Sebring"
722261,99999,2009,7,3,16,26,27.267,-80.85,10,270,3.6,31,23,9999.9,"Sebring"
722261,99999,2009,7,3,16,46,27.267,-80.85,10,260,3.6,31,23,9999.9,"Sebring"
722261,99999,2009,7,3,17,6,27.267,-80.85,10,260,3.6,31,24,9999.9,"Sebring"
722261,99999,2009,7,3,17,26,27.267,-80.85,10,250,3.1,31,23,9999.9,"Sebring"
722261,99999,2009,7,3,17,46,27.267,-80.85,10,250,4.6,32,22,9999.9,"Sebring"
722261,99999,2009,7,3,18,6,27.267,-80.85,10,260,3.6,32,23,9999.9,"Sebring"
722261,99999,2009,7,3,18,26,27.267,-80.85,10,250,3.1,32,23,9999.9,"Sebring"
722261,99999,2009,7,3,18,46,27.267,-80.85,10,240,2.6,32,23,9999.9,"Sebring"
722261,99999,2009,7,3,19,6,27.267,-80.85,10,220,3.6,32,23,9999.9,"Sebring"
722261,99999,2009,7,3,19,26,27.267,-80.85,10,250,4.1,32,23,9999.9,"Sebring"
722261,99999,2009,7,3,19,46,27.267,-80.85,10,280,3.1,33,22,9999.9,"Sebring"
722261,99999,2009,7,3,20,6,27.267,-80.85,10,290,4.1,33,23,9999.9,"Sebring"
722261,99999,2009,7,3,20,26,27.267,-80.85,10,250,2.6,32,23,9999.9,"Sebring"
722261,99999,2009,7,3,20,46,27.267,-80.85,10,260,3.1,32,23,9999.9,"Sebring"
722261,99999,2009,7,3,21,6,27.267,-80.85,10,280,3.6,30,23,9999.9,"Sebring"
722261,99999,2009,7,3,21,26,27.267,-80.85,10,260,3.1,29,23,9999.9,"Sebring"
722261,99999,2009,7,3,21,46,27.267,-80.85,10,220,5.1,28,23,9999.9,"Sebring"
722261,99999,2009,7,3,22,6,27.267,-80.85,10,220,4.1,27,23,9999.9,"Sebring"
722261,99999,2009,7,3,22,26,27.267,-80.85,10,180,4.1,26,22,9999.9,"Sebring"
722261,99999,2009,7,3,22,46,27.267,-80.85,10,190,3.6,26,22,9999.9,"Sebring"
722261,99999,2009,7,3,23,6,27.267,-80.85,10,210,2.6,27,22,9999.9,"Sebring"
722261,99999,2009,7,3,23,26,27.267,-80.85,10,200,3.1,27,21,9999.9,"Sebring"
722261,99999,2009,7,3,23,46,27.267,-80.85,10,190,2.6,27,22,9999.9,"Sebring"
722261,99999,2009,7,4,0,6,27.267,-80.85,10,200,2.1,27,22,9999.9,"Sebring"
722261,99999,2009,7,4,0,26,27.267,-80.85,10,180,2.1,26,22,9999.9,"Sebring"
722261,99999,2009,7,4,0,46,27.267,-80.85,10,210,2.1,26,23,9999.9,"Sebring"
722261,99999,2009,7,4,1,8,27.267,-80.85,10,200,2.1,26,23,9999.9,"Sebring"
722261,99999,2009,7,4,1,26,27.267,-80.85,10,999,0,25,23,9999.9,"Sebring"
722261,99999,2009,7,4,1,47,27.267,-80.85,10,999,0,26,23,9999.9,"Sebring"
722261,99999,2009,7,4,2,7,27.267,-80.85,10,999,0,25,22,9999.9,"Sebring"
722261,99999,2009,7,4,2,27,27.267,-80.85,10,999,0,25,23,9999.9,"Sebring"
722261,99999,2009,7,4,2,47,27.267,-80.85,10,190,1.5,25,23,9999.9,"Sebring"
722261,99999,2009,7,4,3,7,27.267,-80.85,10,190,1.5,25,23,9999.9,"Sebring"
722261,99999,2009,7,4,3,27,27.267,-80.85,10,999,0,25,23,9999.9,"Sebring"
722261,99999,2009,7,4,3,47,27.267,-80.85,10,999,0,25,23,9999.9,"Sebring"
722261,99999,2009,7,4,4,7,27.267,-80.85,10,999,0,25,23,9999.9,"Sebring"
722261,99999,2009,7,4,4,27,27.267,-80.85,10,240,2.6,25,23,9999.9,"Sebring"
722261,99999,2009,7,4,4,47,27.267,-80.85,10,240,3.1,25,23,9999.9,"Sebring"
722261,99999,2009,7,4,5,7,27.267,-80.85,10,240,3.6,25,23,9999.9,"Sebring"
722261,99999,2009,7,4,5,27,27.267,-80.85,10,240,4.1,25,23,9999.9,"Sebring"
722261,99999,2009,7,4,5,47,27.267,-80.85,10,220,2.1,25,24,9999.9,"Sebring"
722261,99999,2009,7,4,6,7,27.267,-80.85,10,999,0,25,23,9999.9,"Sebring"
722261,99999,2009,7,4,6,27,27.267,-80.85,10,999,0,24,23,9999.9,"Sebring"
722261,99999,2009,7,4,6,47,27.267,-80.85,10,999,0,24,23,9999.9,"Sebring"
722261,99999,2009,7,4,7,7,27.267,-80.85,10,999,0,24,23,9999.9,"Sebring"
722261,99999,2009,7,4,7,27,27.267,-80.85,10,999,0,23,23,9999.9,"Sebring"
722261,99999,2009,7,4,7,47,27.267,-80.85,10,999,0,24,23,9999.9,"Sebring"
722261,99999,2009,7,4,8,7,27.267,-80.85,10,999,0,23,23,9999.9,"Sebring"
722261,99999,2009,7,4,8,27,27.267,-80.85,10,999,0,24,23,9999.9,"Sebring"
722261,99999,2009,7,4,8,47,27.267,-80.85,10,140,1.5,24,23,9999.9,"Sebring"
722261,99999,2009,7,4,9,7,27.267,-80.85,10,999,0,24,23,9999.9,"Sebring"
722261,99999,2009,7,4,9,27,27.267,-80.85,10,200,1.5,24,23,9999.9,"Sebring"
722261,99999,2009,7,4,9,47,27.267,-80.85,10,170,1.5,24,23,9999.9,"Sebring"
722261,99999,2009,7,4,10,7,27.267,-80.85,10,999,0,25,24,9999.9,"Sebring"
722261,99999,2009,7,4,10,27,27.267,-80.85,10,999,0,25,25,9999.9,"Sebring"
722261,99999,2009,7,4,10,47,27.267,-80.85,10,999,0,25,24,9999.9,"Sebring"
722261,99999,2009,7,4,11,7,27.267,-80.85,10,999,0,25,24,9999.9,"Sebring"
722261,99999,2009,7,4,11,27,27.267,-80.85,10,250,1.5,25,25,9999.9,"Sebring"
722261,99999,2009,7,4,11,47,27.267,-80.85,10,270,1.5,25,25,9999.9,"Sebring"
722261,99999,2009,7,4,12,7,27.267,-80.85,10,290,2.1,26,25,9999.9,"Sebring"
722261,99999,2009,7,4,12,26,27.267,-80.85,10,300,2.6,26,25,9999.9,"Sebring"
722261,99999,2009,7,4,12,47,27.267,-80.85,10,300,3.1,26,26,9999.9,"Sebring"
722261,99999,2009,7,4,13,6,27.267,-80.85,10,300,2.1,26,26,9999.9,"Sebring"
722261,99999,2009,7,4,13,27,27.267,-80.85,10,300,2.1,27,26,9999.9,"Sebring"
722261,99999,2009,7,4,13,47,27.267,-80.85,10,999,0,28,26,9999.9,"Sebring"
722261,99999,2009,7,4,14,7,27.267,-80.85,10,290,1.5,28,26,9999.9,"Sebring"
722261,99999,2009,7,4,14,27,27.267,-80.85,10,290,1.5,29,26,9999.9,"Sebring"
722261,99999,2009,7,4,14,47,27.267,-80.85,10,999,0,30,25,9999.9,"Sebring"
722261,99999,2009,7,4,15,7,27.267,-80.85,10,999,0,30,25,9999.9,"Sebring"
722261,99999,2009,7,4,15,27,27.267,-80.85,10,999,0,30,24,9999.9,"Sebring"
722261,99999,2009,7,4,15,47,27.267,-80.85,10,240,3.1,31,24,9999.9,"Sebring"
722261,99999,2009,7,4,16,7,27.267,-80.85,10,210,1.5,31,23,9999.9,"Sebring"
722261,99999,2009,7,4,16,27,27.267,-80.85,10,210,2.6,31,24,9999.9,"Sebring"
722261,99999,2009,7,4,16,47,27.267,-80.85,10,220,2.1,32,24,9999.9,"Sebring"
722261,99999,2009,7,4,17,7,27.267,-80.85,10,250,3.1,32,23,9999.9,"Sebring"
722261,99999,2009,7,4,17,27,27.267,-80.85,10,240,2.6,32,23,9999.9,"Sebring"
722261,99999,2009,7,4,17,47,27.267,-80.85,10,160,3.1,32,26,9999.9,"Sebring"
722261,99999,2009,7,4,18,7,27.267,-80.85,10,180,2.6,32,25,9999.9,"Sebring"
722261,99999,2009,7,4,18,27,27.267,-80.85,10,200,3.1,32,25,9999.9,"Sebring"
722261,99999,2009,7,4,18,47,27.267,-80.85,10,170,3.1,32,25,9999.9,"Sebring"
722261,99999,2009,7,4,19,7,27.267,-80.85,10,190,2.1,32,25,9999.9,"Sebring"
722261,99999,2009,7,4,19,27,27.267,-80.85,10,180,3.1,32,26,9999.9,"Sebring"
722261,99999,2009,7,4,19,47,27.267,-80.85,10,180,3.6,33,26,9999.9,"Sebring"
722261,99999,2009,7,4,20,7,27.267,-80.85,10,190,1.5,32,25,9999.9,"Sebring"
722261,99999,2009,7,4,20,27,27.267,-80.85,10,170,2.6,33,24,9999.9,"Sebring"
722261,99999,2009,7,4,20,47,27.267,-80.85,10,140,4.1,33,25,9999.9,"Sebring"
722261,99999,2009,7,4,21,7,27.267,-80.85,10,180,3.6,33,23,9999.9,"Sebring"
722261,99999,2009,7,4,21,27,27.267,-80.85,10,160,3.6,32,23,9999.9,"Sebring"
722261,99999,2009,7,4,21,47,27.267,-80.85,10,160,3.1,31,23,9999.9,"Sebring"
722261,99999,2009,7,4,22,7,27.267,-80.85,10,200,1.5,31,23,9999.9,"Sebring"
722261,99999,2009,7,4,22,27,27.267,-80.85,10,999,0,30,23,9999.9,"Sebring"
722261,99999,2009,7,4,22,47,27.267,-80.85,10,320,6.7,30,23,9999.9,"Sebring"
